1,218,1800,0,0,0.15554,0.10784,0.36057,0.46787,0.60755,0.44565,0.092634,0.13019,0.041547,0.33869,0.15687,0.52127,0.56263,0.32713
1,218,1830,0,0,0.15393,0.10523,0.34852,0.45271,0.57199,0.4004,0.08673,0.12218,0.041176,0.33442,0.14752,0.47974,0.52607,0.31735
1,218,1900,0,0,0.14094,0.097846,0.29634,0.35622,0.43592,0.32075,0.075591,0.10164,0.040053,0.29541,0.12278,0.36236,0.40856,0.26712
1,218,1930,0,0,0.12166,0.086797,0.23428,0.2388,0.2948,0.23111,0.06715,0.076855,0.038028,0.23536,0.092403,0.24625,0.28753,0.20071
1,218,2000,0,0,0.098262,0.072957,0.1827,0.1412,0.1794,0.15293,0.056971,0.057525,0.035223,0.1759,0.06816,0.16165,0.19855,0.15216
1,218,2030,0,0,0.074254,0.057265,0.13711,0.081496,0.10789,0.091792,0.046471,0.044866,0.030405,0.12267,0.050786,0.10322,0.12893,0.11103
1,218,2100,0,0,0.056549,0.044288,0.099154,0.04744,0.068719,0.055761,0.036947,0.034018,0.025725,0.086851,0.038648,0.065908,0.084863,0.077219
1,218,2130,0,0,0.045904,0.034133,0.062323,0.026059,0.047012,0.035723,0.025479,0.025708,0.023671,0.064014,0.031987,0.033851,0.055527,0.047039
1,218,2200,0,0,0.036687,0.026646,0.046047,0.014844,0.032668,0.026076,0.018959,0.01643,0.018647,0.048064,0.022512,0.017321,0.037153,0.027593
1,218,2230,0,0,0.029015,0.021134,0.030171,0.0050264,0.023301,0.018739,0.014731,0.0097762,0.017574,0.039247,0.016329,0.00363,0.023437,0.012381
1,218,2300,0,0,0.023976,0.016544,0.02099,0.0032722,0.016513,0.013402,0.0070438,0.0057955,0.011909,0.028331,0.0096533,0,0.015904,0.003749
1,218,2330,0,0,0.019492,0.012447,0.025182,0.0017919,0.013158,0.0085159,0.0024914,0.001329,0.010428,0.02427,0.0047583,0,0.010493,0.00044899
1,219,0,0,0,0.016391,0.0096718,0.027558,0.00090635,0.011448,0.0045532,0,0.00020647,0.00762,0.019607,0.0028554,0,0.009111,0
1,219,30,0,0,0.013151,0.0083349,0.027996,0.00075473,0.0095335,0.0019719,0.0010592,0.00011632,0.0049443,0.014241,0.0017522,0.0034039,0.0078696,0.0017862
1,219,100,0,0,0.0087637,0.0072182,0.026522,0.00081159,0.007258,0.0018118,0.0035405,0,0.0026482,0.01034,0,0.0084444,0.0062953,0.0034156
1,219,130,0,0,0.0069612,0.0066477,0.024978,0.00064003,0.0051964,0.001007,0.005935,0.00070365,0,0.0060605,0.00062035,0.01482,0.0050704,0.005362
1,219,200,0,0,0.006555,0.0054064,0.019807,0.0004422,0.0040663,0.00040749,0.0042654,0.0036322,0.00082658,0.0056239,0.0020155,0.012744,0.0042486,0.0053806
1,219,230,0,0,0.0050904,0.0049057,0.015101,0.00061957,0.0026539,0.00036015,0.0056394,0.0052099,0.00020716,0.0032303,0.002692,0.015329,0.0030849,0.0052482
1,219,300,0,0,0.0039788,0.0039021,0.012928,0,0.0017613,0.0012878,0.0066927,0.0061071,0.0012211,0.0032245,0.0035154,0.018683,0.0029119,0.0058569
1,219,330,0,0,0.0040519,0.0028426,0.0097064,0.0011711,0.00079966,0.00067577,0.0065686,0.0087298,0.00093723,0.0016846,0.0054421,0.020434,0.0025693,0.0064523
1,219,400,0,0,0.0032845,0.0025493,0.0073848,0.001769,0.00030296,0,0.0070515,0.010062,0,0,0.006529,0.021967,0.0025764,0.0067244
1,219,430,0,0,0.0019294,0.001366,0.0034337,0.0022993,0.0010608,0.00033762,0.0076764,0.011422,0.0024003,0.0020526,0.0074585,0.020835,0.0012017,0.0059536
1,219,500,0,0,0.0010784,0.0012352,0.0021469,0.0016244,0.00010734,0.0022339,0.0088618,0.012415,0.0055279,0.004582,0.0092451,0.020235,0,0.006495
1,219,530,0,0,0,0.001327,0,0.002243,0,0.003651,0.01055,0.01239,0.0062816,0.0044505,0.0088168,0.026525,0.00082985,0.0080817
1,219,600,0,0,0.0009526,0.0010645,0.0028963,0.0024806,6.6214e-05,0.0035239,0.01214,0.013883,0.007583,0.0047602,0.0093195,0.03148,0.0029133,0.010242
1,219,630,0,0,0.0011575,0,0.0052576,0.0034372,0.0013386,0.0052244,0.014538,0.015335,0.0090705,0.0054934,0.010332,0.034513,0.0050006,0.012165
1,219,700,0,0,0.0010128,0,0.0095239,0.0034517,0.0028417,0.0043265,0.015894,0.017855,0.01023,0.005844,0.010242,0.039438,0.00702,0.014364
1,219,730,0,0,0.0010445,0,0.016572,0.0036828,0.0047978,0.0047246,0.016817,0.017348,0.010649,0.0093954,0.0098874,0.043436,0.0093044,0.01801
1,219,800,0,0,0.0020906,0,0.033058,0.0033096,0.0096586,0.012517,0.015388,0.015752,0.0113,0.023621,0.0086844,0.049981,0.013605,0.027632
1,219,830,0,0,0.0095703,0.0095699,0.077404,0.0089757,0.028273,0.044856,0.014975,0.014799,0.011064,0.058922,0.0080598,0.059111,0.02833,0.050257
1,219,900,0,0,0.028103,0.032749,0.16773,0.026365,0.091183,0.1557,0.023213,0.015423,0.0082923,0.11678,0.0073994,0.075834,0.081112,0.1034
1,219,930,0,0,0.068112,0.066142,0.30302,0.093612,0.27654,0.32594,0.052069,0.027961,0.0094189,0.22243,0.017368,0.11972,0.22146,0.21653
1,219,1000,0,0,0.11967,0.099248,0.38422,0.24636,0.50817,0.44106,0.090499,0.068097,0.013339,0.32798,0.057344,0.29701,0.4113,0.41179
1,219,1030,0,0,0.15359,0.11504,0.38381,0.35303,0.6281,0.48518,0.10868,0.13697,0.037227,0.38307,0.12512,0.53422,0.53046,0.48598
1,219,1100,0,0,0.16836,0.1235,0.40102,0.41021,0.66997,0.50669,0.11882,0.20518,0.056574,0.39307,0.18663,0.65566,0.58883,0.47805
1,219,1130,0,0,0.17285,0.12564,0.42547,0.43939,0.72603,0.54842,0.11727,0.2337,0.066866,0.40311,0.22319,0.68674,0.63774,0.46745
1,219,1200,0,0,0.18313,0.13142,0.42992,0.52122,0.7837,0.59697,0.11679,0.23057,0.073167,0.4369,0.21872,0.72972,0.70945,0.53407
1,219,1230,0,0,0.18963,0.13759,0.44203,0.5601,0.79355,0.5875,0.11513,0.24443,0.075857,0.44098,0.24655,0.72396,0.7343,0.53678
1,219,1300,0,0,0.18356,0.13984,0.40238,0.55988,0.80159,0.58919,0.11426,0.2312,0.078384,0.42411,0.23931,0.68797,0.71448,0.49806
1,219,1330,0,0,0.19645,0.15102,0.41558,0.58695,0.80847,0.611,0.11222,0.23039,0.078279,0.43328,0.22631,0.7241,0.74006,0.52932
1,219,1400,0,0,0.18011,0.14033,0.36587,0.53307,0.76467,0.5962,0.1115,0.2075,0.07886,0.4141,0.19951,0.64425,0.66264,0.46415
1,219,1430,0,0,0.18319,0.13422,0.40902,0.59034,0.84538,0.65493,0.10183,0.18431,0.077271,0.44717,0.20323,0.73069,0.77351,0.51839
1,219,1500,0,0,0.18581,0.13425,0.41053,0.59311,0.81742,0.6356,0.10749,0.19344,0.066312,0.42365,0.21723,0.75175,0.78011,0.52996
1,219,1530,0,0,0.17404,0.12953,0.37348,0.52521,0.67556,0.53722,0.1059,0.18491,0.063748,0.38198,0.20872,0.65477,0.66131,0.49912
1,219,1600,0,0,0.16801,0.12201,0.39413,0.52632,0.73032,0.5699,0.092697,0.15053,0.061936,0.38798,0.17769,0.64605,0.7068,0.41901
1,219,1630,0,0,0.16291,0.118,0.36201,0.50486,0.68301,0.52467,0.094527,0.14455,0.059134,0.37164,0.1747,0.5899,0.65316,0.38673
1,219,1700,0,0,0.15619,0.11363,0.34138,0.48181,0.62856,0.48414,0.090685,0.13646,0.057122,0.34615,0.16564,0.54478,0.60155,0.35092
1,219,1730,0,0,0.14745,0.10727,0.32013,0.44699,0.5403,0.40404,0.092292,0.12727,0.055014,0.3176,0.15611,0.48743,0.52442,0.33807
1,219,1800,0,0,0.13144,0.094513,0.27745,0.40136,0.47008,0.32587,0.08202,0.10447,0.051997,0.26471,0.13007,0.42223,0.46249,0.25975
1,219,1830,0,0,0.12428,0.087754,0.26083,0.35916,0.46219,0.28873,0.07156,0.080448,0.048853,0.25432,0.10477,0.37308,0.42394,0.21765
1,219,1900,0,0,0.12414,0.086648,0.25849,0.33357,0.41346,0.26543,0.065406,0.062816,0.0457,0.2594,0.085195,0.32536,0.36609,0.20365
1,219,1930,0,0,0.11644,0.082803,0.22846,0.23511,0.28138,0.21313,0.059505,0.051807,0.041191,0.23543,0.072952,0.24451,0.26945,0.18914
1,219,2000,0,0,0.092042,0.068696,0.16153,0.13072,0.15972,0.1331,0.0515,0.041958,0.03661,0.16803,0.057517,0.15666,0.17748,0.13686
1,219,2030,0,0,0.068904,0.052261,0.10258,0.070182,0.095039,0.074805,0.040452,0.034171,0.031273,0.11288,0.046909,0.090726,0.11075,0.091298
1,219,2100,0,0,0.050234,0.039601,0.061649,0.042233,0.060745,0.046234,0.031547,0.025028,0.027517,0.081685,0.033281,0.055363,0.072699,0.058391
1,219,2130,0,0,0.03908,0.031002,0.036816,0.025408,0.041234,0.031214,0.025218,0.018041,0.021715,0.060754,0.027002,0.037606,0.049862,0.040083
1,219,2200,0,0,0.030718,0.023792,0.021395,0.015531,0.028114,0.022003,0.016685,0.011684,0.017353,0.046705,0.01988,0.021762,0.033446,0.024239
1,219,2230,0,0,0.024123,0.018648,0.011226,0.0093309,0.018347,0.015493,0.011273,0.0073704,0.014057,0.036925,0.015381,0.010677,0.022077,0.013653
1,219,2300,0,0,0.018715,0.01442,0.0047259,0.0050778,0.011751,0.011738,0.0072582,0.0039166,0.012067,0.032145,0.011118,0.0033581,0.013325,0.0064496
1,219,2330,0,0,0.014757,0.011584,0.0014447,0.0025368,0.0089086,0.0091754,0.004384,0.0017448,0.009066,0.026333,0.0088372,0.00027909,0.00795,0.0026328
1,220,0,0,0,0.01173,0.008771,0,0.0023714,0.0049116,0.007476,0.0023599,0.00045214,0.0056359,0.021548,0.0057503,0.0020167,0.0051941,0.0010474
1,220,30,0,0,0.0077072,0.0070143,0.00015544,0.00050708,0.0019063,0.0062627,0.00041706,0.00040496,0.0046113,0.018947,0.0046526,0,0.0017835,0
1,220,100,0,0,0.0059501,0.0052791,0.003101,0.00082824,0.00084888,0.0060717,0,0.00040955,0.0029596,0.01577,0.003586,0.0025395,0,0.0012331
1,220,130,0,0,0.0043857,0.0044041,0.0070515,0,0.00081111,0.0044338,0.00075558,0,0.0014836,0.012546,0.00059462,0.010194,0.0012263,0.0025321
1,220,200,0,0,0.0036142,0.0035258,0.01151,0.0015012,0.00075298,0.0037398,0.001008,0.00049245,0.00011035,0.0093289,0,0.016477,0.0035887,0.0052702
1,220,230,0,0,0.003479,0.0027055,0.013004,0.0031922,0.00077315,0.0041692,0.0028274,0.0040636,0,0.0057871,0.0018818,0.020774,0.0051961,0.0087665
1,220,300,0,0,0.0024104,0.0025505,0.015814,0.0014946,0.00041832,0.0032057,0.0061342,0.006797,0,0.0040837,0.0041419,0.022039,0.0057003,0.012132
1,220,330,0,0,0.0014005,0.0024402,0.016828,0.0032638,0,0.001701,0.0073479,0.0090391,0,0.0031906,0.0033875,0.028047,0.0069394,0.015064
1,220,400,0,0,0.0010686,0.0025428,0.018583,0.0037595,0.0014959,0.00089842,0.0092567,0.011017,0.000569,0.0022418,0.0040261,0.030996,0.0081629,0.016781
1,220,430,0,0,0.00080556,0.0020275,0.019265,0.0043261,0.001499,0.00059232,0.010317,0.012596,0.0011777,0.0010083,0.0055965,0.033663,0.0083915,0.018383
1,220,500,0,0,0.00094453,0.001659,0.019634,0.0048252,0.00052207,0.00054098,0.011064,0.015013,0.0020963,0,0.0074026,0.035927,0.0089622,0.020493
1,220,530,0,0,7.6451e-05,0.00093138,0.018571,0.0047301,0.0018065,0,0.012253,0.018468,0.0039091,0.0011449,0.0090096,0.034762,0.0092509,0.021737
1,220,600,0,0,0,0.00083523,0.018291,0.0053764,0.0024564,0.00054227,0.01358,0.020843,0.0047332,0.00063223,0.0094781,0.034229,0.0095924,0.02179
1,220,630,0,0,0,0,0.019336,0.0057062,0.0026818,0.00103,0.014551,0.021964,0.0064961,0.0025783,0.0094857,0.034975,0.010493,0.021797
1,220,700,0,0,6.21e-05,0,0.021976,0.0040881,0.0032786,0.00099332,0.015845,0.022173,0.0076554,0.011873,0.0092411,0.038061,0.011908,0.02192
1,220,730,0,0,0.00095396,0.0025597,0.028564,0.0025768,0.0052305,0.0041646,0.013852,0.020684,0.0094184,0.034628,0.0072266,0.044439,0.01382,0.023654
1,220,800,0,0,0.0035573,0.011689,0.038776,0.0040423,0.0088947,0.020472,0.010239,0.016956,0.0099689,0.059634,0.0031025,0.052084,0.019537,0.028579
1,220,830,0,0,0.016592,0.031112,0.066266,0.0084562,0.030737,0.095323,0.0087329,0.014562,0.0091574,0.11337,0.00083702,0.059422,0.039958,0.041349
1,220,900,0,0,0.049982,0.062178,0.15988,0.025196,0.11675,0.25718,0.019513,0.01838,0.0073927,0.19514,0.0022183,0.080699,0.1179,0.091461
1,220,930,0,0,0.093804,0.092104,0.33725,0.088398,0.31103,0.37041,0.057571,0.038454,0.0058064,0.27428,0.018346,0.1309,0.2624,0.23227
1,220,1000,0,0,0.14074,0.1161,0.42913,0.28836,0.5958,0.49786,0.10134,0.094409,0.014494,0.36947,0.07014,0.37558,0.50428,0.52214
1,220,1030,0,0,0.17065,0.12842,0.424,0.45121,0.72931,0.56273,0.11672,0.18901,0.034623,0.40428,0.1746,0.65588,0.6399,0.57008
1,220,1100,0,0,0.17317,0.13045,0.42065,0.4626,0.71257,0.55054,0.11482,0.24749,0.050673,0.385,0.23091,0.65933,0.62932,0.47177
1,220,1130,0,0,0.17431,0.13036,0.43117,0.49057,0.68236,0.53852,0.1166,0.23962,0.059346,0.4059,0.23331,0.68984,0.65649,0.49713
1,220,1200,0,0,0.17459,0.1249,0.44861,0.53202,0.76276,0.57381,0.10939,0.21797,0.063714,0.41314,0.21694,0.71562,0.7125,0.50184
1,220,1230,0,0,0.16959,0.12708,0.39887,0.48747,0.73971,0.58141,0.1123,0.22834,0.066376,0.38568,0.22587,0.6471,0.64496,0.47739
1,220,1300,0,0,0.21048,0.14213,0.43609,0.59833,0.84513,0.63855,0.11062,0.23236,0.069099,0.42494,0.24121,0.71925,0.75705,0.53655
1,220,1330,0,0,0.19075,0.14286,0.3784,0.5531,0.78372,0.59503,0.10609,0.22848,0.06653,0.39563,0.20863,0.65405,0.68397,0.46103
1,220,1400,0,0,0.18625,0.14169,0.4317,0.62064,0.88194,0.65711,0.11629,0.20731,0.062324,0.43526,0.20074,0.76211,0.80861,0.57732
1,220,1430,0,0,0.17555,0.13556,0.42036,0.59557,0.80766,0.63353,0.11055,0.20701,0.063065,0.40242,0.22407,0.74979,0.76988,0.55835
1,220,1500,0,0,0.18501,0.13711,0.43098,0.6184,0.86447,0.66033,0.10793,0.2063,0.063929,0.41579,0.21472,0.78844,0.82802,0.55459
1,220,1530,0,0,0.17099,0.12883,0.35621,0.52051,0.67158,0.54376,0.1024,0.19025,0.064309,0.34647,0.20434,0.62591,0.67348,0.44061
1,220,1600,0,0,0.17793,0.12524,0.42294,0.59655,0.8129,0.62783,0.094496,0.17604,0.060857,0.39427,0.19873,0.68413,0.76711,0.49842
1,220,1630,0,0,0.17651,0.12682,0.41253,0.56411,0.75361,0.58183,0.092215,0.1785,0.057552,0.3814,0.20536,0.68186,0.73024,0.47713
1,220,1700,0,0,0.16772,0.12172,0.39032,0.53288,0.74605,0.56725,0.097699,0.16864,0.058422,0.35087,0.18561,0.63049,0.73064,0.40668
1,220,1730,0,0,0.16942,0.12123,0.38008,0.53024,0.71504,0.53444,0.10019,0.15217,0.058629,0.35636,0.17755,0.62183,0.70612,0.43231
1,220,1800,0,0,0.16163,0.11645,0.34617,0.50429,0.65745,0.45908,0.095128,0.1504,0.058844,0.34193,0.17213,0.56115,0.61457,0.3174
1,220,1830,0,0,0.14901,0.10721,0.28082,0.38626,0.54635,0.36115,0.085374,0.12604,0.05826,0.28762,0.13934,0.4301,0.49576,0.269
1,220,1900,0,0,0.13337,0.096801,0.2473,0.32525,0.4152,0.28606,0.06892,0.098458,0.056296,0.25265,0.11359,0.32184,0.37731,0.23179
1,220,1930,0,0,0.1138,0.084758,0.20339,0.22801,0.28131,0.21043,0.058587,0.075061,0.051463,0.21335,0.08913,0.2328,0.26392,0.18124
1,220,2000,0,0,0.092902,0.070144,0.14156,0.13099,0.16792,0.13251,0.050631,0.059182,0.044792,0.15929,0.068689,0.13891,0.17703,0.12083
1,220,2030,0,0,0.07159,0.056348,0.085256,0.071618,0.10399,0.080584,0.041445,0.046143,0.038598,0.11311,0.051031,0.084816,0.11796,0.079266
1,220,2100,0,0,0.052767,0.043955,0.053194,0.041391,0.069073,0.052749,0.03377,0.03355,0.032743,0.080207,0.037577,0.05516,0.08183,0.052516
1,220,2130,0,0,0.039752,0.035033,0.036817,0.023388,0.049316,0.034475,0.025068,0.023062,0.027952,0.060197,0.025634,0.036973,0.058431,0.034598
1,220,2200,0,0,0.03074,0.028637,0.021793,0.016626,0.035451,0.023391,0.017842,0.015506,0.021607,0.044934,0.016914,0.025445,0.043255,0.022962
1,220,2230,0,0,0.024122,0.023513,0.01241,0.0096691,0.025683,0.016206,0.012783,0.0086523,0.01701,0.034972,0.010297,0.01897,0.032325,0.013122
1,220,2300,0,0,0.019009,0.01978,0.00673,0.0065329,0.016842,0.010595,0.0082324,0.0037863,0.01279,0.026724,0.0056382,0.015571,0.02474,0.0070799
1,220,2330,0,0,0.015008,0.016074,0.0022136,0.004398,0.011753,0.008198,0.0057141,0.0016551,0.010403,0.021848,0.0031632,0.012585,0.020218,0.0042476
1,221,0,0,0,0.011894,0.014125,0.00038923,0.0027341,0.0083136,0.0059624,0.0035516,6.785e-05,0.008629,0.017917,0.0016505,0.010705,0.016643,0.0013345
1,221,30,0,0,0.0095767,0.011623,0,0.00074143,0.0060789,0.003345,0.0015061,0,0.006577,0.015441,0.00016827,0.010725,0.014184,0
1,221,100,0,0,0.0076354,0.010322,0.0017024,0.00050053,0.0046037,0.0022092,0.0014394,0.0012166,0.0047666,0.012112,0.00045786,0.011389,0.012982,0.0013657
1,221,130,0,0,0.0056111,0.0091689,0.0020537,0,0.0041579,0.0014676,0.00073695,0.0014373,0.0034289,0.0097362,0,0.011913,0.011862,0.0027254
1,221,200,0,0,0.0059179,0.0072299,0.0014773,0.00010107,0.0020189,0,0,0.0073846,0.0030116,0.0079631,0.008031,0.0032158,0.0091,0.0054139
1,221,230,0,0,0.003704,0.0061283,0.002217,0.00030069,0.00033879,0.0012874,0.00063753,0.0098379,0.0026715,0.007686,0.0078411,0.0046648,0.0070035,0.0060762
1,221,300,0,0,0.0031795,0.005346,0.0025794,0.00023816,0,0.0014838,0.0016045,0.011734,0.0018173,0.0069068,0.0083087,0.0071217,0.0068683,0.0061518
1,221,330,0,0,0.0022299,0.0048572,0.0036549,0.00064947,0,0.0015638,0.002063,0.013771,0.00021729,0.004622,0.0085278,0.008873,0.0071209,0.0070271
1,221,400,0,0,0.0015811,0.0030877,0.0045069,0.0022604,0.0010429,0.0016784,0.0018029,0.016091,0,0.0035907,0.011344,0.0044795,0.0055276,0.0063471
1,221,430,0,0,0,6.9524e-05,0.0055185,0.0039296,0.0012074,0.0017268,0.0023502,0.017467,0,0.0029304,0.012635,0,0,0.0061047
1,221,500,0,0,0.0007708,0,0.0091976,0.003916,0.0019853,0.0019123,0.0042415,0.018686,0,0.0027451,0.011581,0.0058689,0,0.010061
1,221,530,0,0,0.00058028,0.00023463,0.014318,0.0040871,0.0030178,0.0021544,0.0059099,0.020998,0,0.001641,0.01156,0.012535,0.0031414,0.013086
1,221,600,0,0,0.00074579,0.00052159,0.019281,0.0046245,0.0049531,0.0020988,0.005898,0.02251,0,0.00031289,0.012179,0.018058,0.0073917,0.017107
1,221,630,0,0,0.00067971,0.0012181,0.025272,0.0053349,0.0056372,0.0019457,0.006554,0.024898,0,0,0.013792,0.021088,0.010375,0.021424
1,221,700,0,0,0.00071748,0.00081698,0.029764,0.0056208,0.0082791,0.002309,0.0078671,0.027333,0,0,0.014422,0.024669,0.01261,0.025325
1,221,730,0,0,0.0036114,0.0042727,0.046804,0.0051469,0.015551,0.010375,0.010625,0.027358,0,0.0091621,0.013299,0.036216,0.020616,0.033874
1,221,800,0,0,0.0079458,0.0089431,0.072077,0.0052478,0.025183,0.02521,0.012979,0.028189,0,0.019404,0.012433,0.04518,0.031442,0.048496
1,221,830,0,0,0.031622,0.038026,0.1421,0.019943,0.095768,0.15756,0.026848,0.028755,0,0.10268,0.013269,0.069796,0.094459,0.087294
1,221,900,0,0,0.078515,0.075684,0.33097,0.10423,0.31864,0.36333,0.063756,0.03912,0,0.21093,0.021549,0.15108,0.28104,0.22766
1,221,930,0,0,0.12085,0.10406,0.38091,0.23525,0.48492,0.43914,0.092778,0.077604,0,0.28354,0.05685,0.29915,0.41645,0.38499
1,221,1000,0,0,0.15377,0.12253,0.40487,0.39142,0.63942,0.50954,0.10856,0.14152,0,0.33742,0.12346,0.50781,0.569,0.53018
1,221,1030,0,0,0.17392,0.12837,0.40286,0.46064,0.69761,0.5312,0.111,0.22071,0.0094243,0.33096,0.19963,0.62281,0.62356,0.49784
1,221,1100,0,0,0.16658,0.12967,0.36487,0.42479,0.61172,0.47565,0.11192,0.24739,0.015265,0.29067,0.21929,0.58347,0.56349,0.4352
1,221,1130,0,0,0.17087,0.12662,0.44091,0.50481,0.78829,0.57981,0.10518,0.23386,0.017545,0.34134,0.21865,0.70092,0.71384,0.47331
1,221,1200,0,0,0.16087,0.12116,0.37182,0.45984,0.64,0.51103,0.1074,0.2196,0.014741,0.27755,0.21432,0.59173,0.61462,0.43181
1,221,1230,0,0,0.17005,0.12805,0.40236,0.50298,0.66105,0.49633,0.1048,0.21457,0.012204,0.29768,0.21667,0.61758,0.60988,0.45712
1,221,1300,0,0,0.19237,0.14412,0.45069,0.60819,0.86277,0.63885,0.10307,0.21635,0.010131,0.34018,0.22336,0.73148,0.80037,0.56587
1,221,1330,0,0,0.16316,0.1325,0.33529,0.45518,0.57705,0.4883,0.10388,0.21059,0.0069762,0.22914,0.19714,0.55337,0.58337,0.41762
1,221,1400,0,0,0.15939,0.12707,0.35513,0.4975,0.64355,0.49858,0.10257,0.17551,0.0022463,0.25217,0.17184,0.58072,0.5963,0.41177
1,221,1430,0,0,0.16307,0.12524,0.38484,0.54229,0.72833,0.55396,0.10201,0.15413,0,0.27785,0.16316,0.64535,0.69047,0.4507
1,221,1500,0,0,0.1704,0.12694,0.38713,0.56248,0.73553,0.58473,0.096952,0.17189,0,0.2789,0.19459,0.64893,0.70966,0.48012
1,221,1530,0,0,0.17645,0.12875,0.42585,0.60809,0.8212,0.65086,0.094468,0.18141,0,0.28808,0.20443,0.70911,0.79127,0.5492
1,221,1600,0,0,0.16971,0.12462,0.39568,0.57226,0.71152,0.56708,0.092739,0.19635,0,0.24676,0.21938,0.62813,0.69415,0.47934
1,221,1630,0,0,0.15232,0.11267,0.35573,0.50863,0.71272,0.56649,0.086039,0.16627,0,0.20043,0.1742,0.59038,0.71177,0.38887
1,221,1700,0,0,0.16893,0.12237,0.4109,0.5647,0.73998,0.57204,0.091835,0.16371,0,0.23359,0.19019,0.63112,0.71341,0.46601
1,221,1730,0,0,0.15617,0.11574,0.316,0.48392,0.61082,0.4721,0.094924,0.1601,NaN,0.17715,0.18112,0.54422,0.59905,0.35379
1,221,1800,0,0,0.1502,0.10819,0.32655,0.48044,0.63658,0.44533,0.090646,0.13606,NaN,0.47255,0.15297,0.52453,0.5957,0.29119
1,221,1830,0,0,0.13865,0.10009,0.26821,0.3973,0.49797,0.34517,0.078243,0.12006,0.21718,0.41425,0.13695,0.39261,0.43777,0.25401
1,221,1900,0,0,0.12601,0.090536,0.23863,0.33511,0.43278,0.29173,0.069289,0.092933,0.19673,0.37295,0.10682,0.32324,0.37367,0.21709
1,221,1930,0,0,0.10804,0.080307,0.18483,0.22062,0.27957,0.20948,0.058728,0.070987,0.17764,0.33002,0.082656,0.2225,0.24818,0.16655
1,221,2000,0,0,0.083492,0.065383,0.13049,0.12049,0.15536,0.12783,0.047719,0.053769,0.15892,0.2801,0.062341,0.1324,0.16193,0.11579
1,221,2030,0,0,0.061222,0.050719,0.083618,0.066575,0.093928,0.074932,0.038254,0.042039,0.14184,0.23767,0.045814,0.076223,0.10417,0.078538
1,221,2100,0,0,0.044979,0.039422,0.050008,0.040684,0.061583,0.048953,0.029094,0.032269,0.12676,0.20449,0.034702,0.043008,0.068122,0.053235
1,221,2130,0,0,0.033536,0.030689,0.028671,0.025144,0.042234,0.033395,0.022649,0.024426,0.11442,0.1817,0.025782,0.022513,0.04574,0.036148
1,221,2200,0,0,0.025639,0.024118,0.011959,0.016564,0.029337,0.023345,0.016897,0.017919,0.099953,0.16191,0.019761,0.0092436,0.030641,0.022813
1,221,2230,0,0,0.019653,0.018876,0.0025084,0.009957,0.019109,0.016941,0.012997,0.012065,0.087948,0.14734,0.014201,0.00076175,0.019195,0.012437
1,221,2300,0,0,0.014552,0.015311,0,0.0066819,0.012626,0.01269,0.0088372,0.0073682,0.07792,0.13621,0.0088274,0,0.012357,0.0058867
1,221,2330,0,0,0.011181,0.012144,0,0.0041424,0.00783,0.0091349,0.0057413,0.0030216,0.067679,0.12457,0.0038167,0,0.0078678,0.0014957
1,222,0,0,0,0.0082342,0.010253,0,0.0024223,0.0048522,0.0063789,0.0026113,0.00099794,0.059511,0.11496,0.0011243,0,0.0057961,0
1,222,30,0,0,0.0062282,0.0078662,0.0055723,0.0016134,0.0027789,0.0042054,0.000894,0.00021828,0.05167,0.10575,0,0.0014625,0.0042081,0.00053786
1,222,100,0,0,0.0053994,0.005414,0.018824,0.00099432,0.0018181,0.0026014,0.00026592,0,0.043874,0.095587,0.00015334,0.0027518,0.0029118,0.0031274
1,222,130,0,0,0.0038761,0.0029286,0.027522,0.00066887,0.0015008,0.00092787,0,0.0008791,0.036176,0.085083,7.7095e-05,0.0025487,0.0010007,0.0071913
1,222,200,0,0,0.0026441,0.002154,0.031053,0.000505,0.00082262,0.0006721,0.0010271,0.0034903,0.029978,0.07624,0.0013146,0.0033161,0.00044068,0.010708
1,222,230,0,0,0.001106,0.001351,0.030727,4.9687e-05,0.00050594,0.00019793,0.0015294,0.0050016,0.023519,0.065536,0.00061366,0.0051605,0,0.012284
1,222,300,0,0,0.00033392,0.0008407,0.03152,0,0,0.00091823,0.0019494,0.0060835,0.017401,0.057451,0.00067512,0.0085398,0.00091427,0.013409
1,222,330,0,0,0,0.00066613,0.033627,0,0.00026922,0.00083712,0.0017655,0.0059779,0.012388,0.049425,0.00031847,0.014967,0.0022005,0.013905
1,222,400,0,0,0.00059388,0.00049397,0.035932,0,0.0016299,0.00082041,0.0027949,0.00743,0.0080437,0.040516,0.0021062,0.018746,0.0041027,0.015949
